   0.0000000000000000        0.0000000000000000        1.6112666212717565E-005   1.6112666212717565E-005   8.0563331063587827E-006   8.0563331063587827E-006   2.5171774766590758E-004   2.5171774766590758E-004   1.2585887383295379E-004   1.2585887383295379E-004   1.7263570942197390E-005   2.6969758678490095E-004
   0.0000000000000000        0.0000000000000000        1.6055606519306504E-005   1.6055606519306504E-005   8.0278032596532518E-006   8.0278032596532518E-006   2.5171736614640843E-004   2.5171736614640843E-004   1.2585868307320421E-004   1.2585868307320421E-004   1.7202435556399825E-005   2.6969717801400903E-004
   0.0000000000000000        0.0000000000000000        1.5997823759366214E-005   1.5997823759366214E-005   7.9989118796831068E-006   7.9989118796831068E-006   2.5171700090624799E-004   2.5171700090624799E-004   1.2585850045312400E-004   1.2585850045312400E-004   1.7140525456463800E-005   2.6969678668526575E-004
   0.0000000000000000        0.0000000000000000        1.6256534041465518E-005   1.6256534041465518E-005   8.1282670207327589E-006   8.1282670207327589E-006   2.5171665125767591E-004   2.5171665125767591E-004   1.2585832562883795E-004   1.2585832562883795E-004   1.7417715044427337E-005   2.6969641206179559E-004
   0.0000000000000000        0.0000000000000000        1.6195951000379642E-005   1.6195951000379642E-005   8.0979755001898208E-006   8.0979755001898208E-006   2.5171631654165896E-004   2.5171631654165896E-004   1.2585815827082948E-004   1.2585815827082948E-004   1.7352804643263900E-005   2.6969605343749178E-004
   0.0000000000000000        0.0000000000000000        1.6134737431636133E-005   1.6134737431636133E-005   8.0673687158180663E-006   8.0673687158180663E-006   2.5171599612669937E-004   2.5171599612669937E-004   1.2585799806334968E-004   1.2585799806334968E-004   1.7287218676752998E-005   2.6969571013574928E-004
   0.0000000000000000        0.0000000000000000        1.6370255877077916E-005   1.6370255877077916E-005   8.1851279385389579E-006   8.1851279385389579E-006   2.5171568940769940E-004   2.5171568940769940E-004   1.2585784470384970E-004   1.2585784470384970E-004   1.7539559868297765E-005   2.6969538150824933E-004
   0.0000000000000000        0.0000000000000000        1.6306509012035588E-005   1.6306509012035588E-005   8.1532545060177939E-006   8.1532545060177939E-006   2.5171539580487321E-004   2.5171539580487321E-004   1.2585769790243660E-004   1.2585769790243660E-004   1.7471259655752414E-005   2.6969506693379268E-004
   0.0000000000000000        0.0000000000000000        1.6242218261402788E-005   1.6242218261402788E-005   8.1211091307013940E-006   8.1211091307013940E-006   2.5171511476270217E-004   2.5171511476270217E-004   1.2585755738135109E-004   1.2585755738135109E-004   1.7402376708645842E-005   2.6969476581718095E-004
   0.0000000000000000        0.0000000000000000        1.6457110186527232E-005   1.6457110186527232E-005   8.2285550932636161E-006   8.2285550932636161E-006   2.5171484574893280E-004   2.5171484574893280E-004   1.2585742287446640E-004   1.2585742287446640E-004   1.7632618056993463E-005   2.6969447758814228E-004
   0.0000000000000000        0.0000000000000000        1.6390534229780328E-005   1.6390534229780328E-005   8.1952671148901639E-006   8.1952671148901639E-006   2.5171458825361525E-004   2.5171458825361525E-004   1.2585729412680762E-004   1.2585729412680762E-004   1.7561286674764636E-005   2.6969420170030203E-004
   0.0000000000000000        0.0000000000000000        1.6323495264394884E-005   1.6323495264394884E-005   8.1617476321974418E-006   8.1617476321974418E-006   2.5171434178818098E-004   2.5171434178818098E-004   1.2585717089409049E-004   1.2585717089409049E-004   1.7489459211851662E-005   2.6969393763019391E-004
   0.0000000000000000        0.0000000000000000        1.6520061183219665E-005   1.6520061183219665E-005   8.2600305916098326E-006   8.2600305916098326E-006   2.5171410588455833E-004   2.5171410588455833E-004   1.2585705294227917E-004   1.2585705294227917E-004   1.7700065553449638E-005   2.6969368487631250E-004
   0.0000000000000000        0.0000000000000000        1.6450963626912687E-005   1.6450963626912687E-005   8.2254818134563435E-006   8.2254818134563435E-006   2.5171388009432314E-004   2.5171388009432314E-004   1.2585694004716157E-004   1.2585694004716157E-004   1.7626032457406449E-005   2.6969344295820331E-004
   0.0000000000000000        0.0000000000000000        1.6381478484333970E-005   1.6381478484333970E-005   8.1907392421669850E-006   8.1907392421669850E-006   2.5171366398788522E-004   2.5171366398788522E-004   1.2585683199394261E-004   1.2585683199394261E-004   1.7551584090357825E-005   2.6969321141559125E-004
   0.0000000000000000        0.0000000000000000        1.6311924134517957E-005   1.6311924134517957E-005   8.1559620672589787E-006   8.1559620672589787E-006   2.5171345715370707E-004   2.5171345715370707E-004   1.2585672857685353E-004   1.2585672857685353E-004   1.7477061572697809E-005   2.6969298980754325E-004
   0.0000000000000000        0.0000000000000000        1.6575370521785650E-005   1.6575370521785650E-005   8.2876852608928250E-006   8.2876852608928250E-006   2.5171325919755495E-004   2.5171325919755495E-004   1.2585662959877747E-004   1.2585662959877747E-004   1.7759325559056056E-005   2.6969277771166599E-004
   0.0000000000000000        0.0000000000000000        1.6503547780989349E-005   1.6503547780989349E-005   8.2517738904946743E-006   8.2517738904946743E-006   2.5171306974178036E-004   2.5171306974178036E-004   1.2585653487089018E-004   1.2585653487089018E-004   1.7682372622488588E-005   2.6969257472333612E-004
   0.0000000000000000        0.0000000000000000        1.6431289445006184E-005   1.6431289445006184E-005   8.2156447225030918E-006   8.2156447225030918E-006   2.5171288842463119E-004   2.5171288842463119E-004   1.2585644421231560E-004   1.2585644421231560E-004   1.7604952976792341E-005   2.6969238045496200E-004
   0.0000000000000000        0.0000000000000000        1.6358976668417346E-005   1.6358976668417346E-005   8.1794883342086729E-006   8.1794883342086729E-006   2.5171271489959045E-004   2.5171271489959045E-004   1.2585635744979522E-004   1.2585635744979522E-004   1.7527475001875727E-005   2.6969219453527545E-004
   0.0000000000000000        0.0000000000000000        1.6598122056004483E-005   1.6598122056004483E-005   8.2990610280022416E-006   8.2990610280022416E-006   2.5171254883474281E-004   2.5171254883474281E-004   1.2585627441737140E-004   1.2585627441737140E-004   1.7783702202861947E-005   2.6969201660865296E-004
   0.0000000000000000        0.0000000000000000        1.6523792414599603E-005   1.6523792414599603E-005   8.2618962072998013E-006   8.2618962072998013E-006   2.5171238991216681E-004   2.5171238991216681E-004   1.2585619495608340E-004   1.2585619495608340E-004   1.7704063301356719E-005   2.6969184633446439E-004
   0.0000000000000000        0.0000000000000000        1.6449119247815003E-005   1.6449119247815003E-005   8.2245596239075015E-006   8.2245596239075015E-006   2.5171223782735169E-004   2.5171223782735169E-004   1.2585611891367584E-004   1.2585611891367584E-004   1.7624056336944644E-005   2.6969168338644825E-004
   0.0000000000000000        0.0000000000000000        1.6374460334263668E-005   1.6374460334263668E-005   8.1872301671318339E-006   8.1872301671318339E-006   2.5171209228863883E-004   2.5171209228863883E-004   1.2585604614431941E-004   1.2585604614431941E-004   1.7544064643853930E-005   2.6969152745211304E-004
   0.0000000000000000        0.0000000000000000        1.6592941946556134E-005   1.6592941946556134E-005   8.2964709732780671E-006   8.2964709732780671E-006   2.5171195301668526E-004   2.5171195301668526E-004   1.2585597650834263E-004   1.2585597650834263E-004   1.7778152085595858E-005   2.6969137823216278E-004
   0.0000000000000000        0.0000000000000000        1.6516515430070264E-005   1.6516515430070264E-005   8.2582577150351318E-006   8.2582577150351318E-006   2.5171181974395019E-004   2.5171181974395019E-004   1.2585590987197509E-004   1.2585590987197509E-004   1.7696266532218142E-005   2.6969123543994658E-004
   0.0000000000000000        0.0000000000000000        1.6439831179759432E-005   1.6439831179759432E-005   8.2199155898797161E-006   8.2199155898797161E-006   2.5171169221420192E-004   2.5171169221420192E-004   1.2585584610710096E-004   1.2585584610710096E-004   1.7614104835456533E-005   2.6969109880093067E-004
   0.0000000000000000        0.0000000000000000        1.6363225467859070E-005   1.6363225467859070E-005   8.1816127339295349E-006   8.1816127339295349E-006   2.5171157018204546E-004   2.5171157018204546E-004   1.2585578509102273E-004   1.2585578509102273E-004   1.7532027286991860E-005   2.6969096805219152E-004
   0.0000000000000000        0.0000000000000000        1.6564185978597871E-005   1.6564185978597871E-005   8.2820929892989355E-006   8.2820929892989355E-006   2.5171145341246936E-004   2.5171145341246936E-004   1.2585572670623468E-004   1.2585572670623468E-004   1.7747342119926289E-005   2.6969084294193148E-004
   0.0000000000000000        0.0000000000000000        1.6486034572332530E-005   1.6486034572332530E-005   8.2430172861662649E-006   8.2430172861662649E-006   2.5171134168041156E-004   2.5171134168041156E-004   1.2585567084020578E-004   1.2585567084020578E-004   1.7663608470356281E-005   2.6969072322901238E-004
   0.0000000000000000        0.0000000000000000        1.6407703068699475E-005   1.6407703068699475E-005   8.2038515343497374E-006   8.2038515343497374E-006   2.5171123477034265E-004   2.5171123477034265E-004   1.2585561738517133E-004   1.2585561738517133E-004   1.7579681859320866E-005   2.6969060868251000E-004
   0.0000000000000000        0.0000000000000000        1.6329509308379002E-005   1.6329509308379002E-005   8.1647546541895010E-006   8.1647546541895010E-006   2.5171113247586687E-004   2.5171113247586687E-004   1.2585556623793343E-004   1.2585556623793343E-004   1.7495902830406072E-005   2.6969049908128590E-004
   0.0000000000000000        0.0000000000000000        1.6515639710262871E-005   1.6515639710262871E-005   8.2578198551314355E-006   8.2578198551314355E-006   2.5171103459933918E-004   2.5171103459933918E-004   1.2585551729966959E-004   1.2585551729966959E-004   1.7695328260995933E-005   2.6969039421357769E-004
   0.0000000000000000        0.0000000000000000        1.6436097560698096E-005   1.6436097560698096E-005   8.2180487803490481E-006   8.2180487803490481E-006   2.5171094095149867E-004   2.5171094095149867E-004   1.2585547047574934E-004   1.2585547047574934E-004   1.7610104529319386E-005   2.6969029387660572E-004
   0.0000000000000000        0.0000000000000000        1.6356445465603035E-005   1.6356445465603035E-005   8.1782227328015174E-006   8.1782227328015174E-006   2.5171085135111633E-004   2.5171085135111633E-004   1.2585542567555816E-004   1.2585542567555816E-004   1.7524762998860396E-005   2.6969019787619606E-004
   0.0000000000000000        0.0000000000000000        1.6276985476438854E-005   1.6276985476438854E-005   8.1384927382194271E-006   8.1384927382194271E-006   2.5171076562465828E-004   2.5171076562465828E-004   1.2585538281232914E-004   1.2585538281232914E-004   1.7439627296184486E-005   2.6969010602641958E-004
   0.0000000000000000        0.0000000000000000        1.6197849308338963E-005   1.6197849308338963E-005   8.0989246541694815E-006   8.0989246541694815E-006   2.5171068360596251E-004   2.5171068360596251E-004   1.2585534180298126E-004   1.2585534180298126E-004   1.7354838544648889E-005   2.6969001814924556E-004
   0.0000000000000000        0.0000000000000000        1.6435904955293435E-005   1.6435904955293435E-005   8.2179524776467175E-006   8.2179524776467175E-006   2.5171060513592887E-004   2.5171060513592887E-004   1.2585530256796444E-004   1.2585530256796444E-004   1.7609898166385819E-005   2.6968993407420951E-004
   0.0000000000000000        0.0000000000000000        1.6355199037820346E-005   1.6355199037820346E-005   8.1775995189101729E-006   8.1775995189101729E-006   2.5171053006222229E-004   2.5171053006222229E-004   1.2585526503111115E-004   1.2585526503111115E-004   1.7523427540521800E-005   2.6968985363809531E-004
   0.0000000000000000        0.0000000000000000        1.6274347570514325E-005   1.6274347570514325E-005   8.1371737852571625E-006   8.1371737852571625E-006   2.5171045823898814E-004   2.5171045823898814E-004   1.2585522911949407E-004   1.2585522911949407E-004   1.7436800968408204E-005   2.6968977668463012E-004
   0.0000000000000000        0.0000000000000000        1.6193704504690051E-005   1.6193704504690051E-005   8.0968522523450257E-006   8.0968522523450257E-006   2.5171038952657949E-004   2.5171038952657949E-004   1.2585519476328975E-004   1.2585519476328975E-004   1.7350397683596481E-005   2.6968970306419230E-004
   0.0000000000000000        0.0000000000000000        1.6113423160207537E-005   1.6113423160207537E-005   8.0567115801037687E-006   8.0567115801037687E-006   2.5171032379129552E-004   2.5171032379129552E-004   1.2585516189564776E-004   1.2585516189564776E-004   1.7264381957365221E-005   2.6968963263353089E-004
   0.0000000000000000        0.0000000000000000        1.6335325083435311E-005   1.6335325083435311E-005   8.1676625417176556E-006   8.1676625417176556E-006   2.5171026090513104E-004   2.5171026090513104E-004   1.2585513045256552E-004   1.2585513045256552E-004   1.7502134017966405E-005   2.6968956525549756E-004
   0.0000000000000000        0.0000000000000000        1.6253676859486179E-005   1.6253676859486179E-005   8.1268384297430895E-006   8.1268384297430895E-006   2.5171020074553645E-004   2.5171020074553645E-004   1.2585510037276822E-004   1.2585510037276822E-004   1.7414653778020907E-005   2.6968950079878903E-004
   0.0000000000000000        0.0000000000000000        1.6171957263019345E-005   1.6171957263019345E-005   8.0859786315096727E-006   8.0859786315096727E-006   2.5171014319518736E-004   2.5171014319518736E-004   1.2585507159759368E-004   1.2585507159759368E-004   1.7327097067520727E-005   2.6968943913770069E-004
   0.0000000000000000        0.0000000000000000        1.6090503085448388E-005   1.6090503085448388E-005   8.0452515427241942E-006   8.0452515427241942E-006   2.5171008814176417E-004   2.5171008814176417E-004   1.2585504407088208E-004   1.2585504407088208E-004   1.7239824734408986E-005   2.6968938015189015E-004
   0.0000000000000000        0.0000000000000000        1.6009460105592168E-005   1.6009460105592168E-005   8.0047300527960839E-006   8.0047300527960839E-006   2.5171003547774080E-004   2.5171003547774080E-004   1.2585501773887040E-004   1.2585501773887040E-004   1.7152992970277323E-005   2.6968932372615085E-004
   0.0000000000000000        0.0000000000000000        1.6218281612476376E-005   1.6218281612476376E-005   8.1091408062381882E-006   8.1091408062381882E-006   2.5170998510018195E-004   2.5170998510018195E-004   1.2585499255009098E-004   1.2585499255009098E-004   1.7376730299081829E-005   2.6968926975019493E-004
   0.0000000000000000        0.0000000000000000        1.6136053175151629E-005   1.6136053175151629E-005   8.0680265875758143E-006   8.0680265875758143E-006   2.5170993691054939E-004   2.5170993691054939E-004   1.2585496845527469E-004   1.2585496845527469E-004   1.7288628401948171E-005   2.6968921811844576E-004
   0.0000000000000000        0.0000000000000000        1.6053818788283892E-005   1.6053818788283892E-005   8.0269093941419459E-006   8.0269093941419459E-006   2.5170989081451539E-004   2.5170989081451539E-004   1.2585494540725769E-004   1.2585494540725769E-004   1.7200520130304171E-005   2.6968916872983792E-004
   0.0000000000000000        0.0000000000000000        1.5971900617863435E-005   1.5971900617863435E-005   7.9859503089317176E-006   7.9859503089317176E-006   2.5170984672178527E-004   2.5170984672178527E-004   1.2585492336089263E-004   1.2585492336089263E-004   1.7112750661996540E-005   2.6968912148762707E-004
   0.0000000000000000        0.0000000000000000        1.5890437911218652E-005   1.5890437911218652E-005   7.9452189556093259E-006   7.9452189556093259E-006   2.5170980454592611E-004   2.5170980454592611E-004   1.2585490227296305E-004   1.2585490227296305E-004   1.7025469190591412E-005   2.6968907629920652E-004
   0.0000000000000000        0.0000000000000000        1.6088679224185975E-005   1.6088679224185975E-005   8.0443396120929876E-006   8.0443396120929876E-006   2.5170976420420331E-004   2.5170976420420331E-004   1.2585488210210165E-004   1.2585488210210165E-004   1.7237870597342116E-005   2.6968903307593212E-004
   0.0000000000000000        0.0000000000000000        1.6006187064214364E-005   1.6006187064214364E-005   8.0030935321071822E-006   8.0030935321071822E-006   2.5170972561742397E-004   2.5170972561742397E-004   1.2585486280871199E-004   1.2585486280871199E-004   1.7149486140229673E-005   2.6968899173295425E-004
   0.0000000000000000        0.0000000000000000        1.5923745965476025E-005   1.5923745965476025E-005   7.9618729827380126E-006   7.9618729827380126E-006   2.5170968870978655E-004   2.5170968870978655E-004   1.2585484435489327E-004   1.2585484435489327E-004   1.7061156391581453E-005   2.6968895218905701E-004
   0.0000000000000000        0.0000000000000000        1.5841665910456344E-005   1.5841665910456344E-005   7.9208329552281719E-006   7.9208329552281719E-006   2.5170965340873730E-004   2.5170965340873730E-004   1.2585482670436865E-004   1.2585482670436865E-004   1.6973213475488939E-005   2.6968891436650425E-004
   0.0000000000000000        0.0000000000000000        1.5760080777189487E-005   1.5760080777189487E-005   7.8800403885947437E-006   7.8800403885947437E-006   2.5170961964483194E-004   2.5170961964483194E-004   1.2585480982241597E-004   1.2585480982241597E-004   1.6885800832703020E-005   2.6968887819089134E-004
   0.0000000000000000        0.0000000000000000        1.5949754649219802E-005   1.5949754649219802E-005   7.9748773246099010E-006   7.9748773246099010E-006   2.5170958735160407E-004   2.5170958735160407E-004   1.2585479367580203E-004   1.2585479367580203E-004   1.7089022838449788E-005   2.6968884359100431E-004
   0.0000000000000000        0.0000000000000000        1.5867274357599098E-005   1.5867274357599098E-005   7.9336371787995488E-006   7.9336371787995488E-006   2.5170955646543826E-004   2.5170955646543826E-004   1.2585477823271913E-004   1.2585477823271913E-004   1.7000651097427604E-005   2.6968881049868387E-004
   0.0000000000000000        0.0000000000000000        1.5784894703715303E-005   1.5784894703715303E-005   7.8924473518576517E-006   7.8924473518576517E-006   2.5170952692544937E-004   2.5170952692544937E-004   1.2585476346272469E-004   1.2585476346272469E-004   1.6912387182552113E-005   2.6968877884869574E-004
   0.0000000000000000        0.0000000000000000        1.5702915447637501E-005   1.5702915447637501E-005   7.8514577238187507E-006   7.8514577238187507E-006   2.5170949867336592E-004   2.5170949867336592E-004   1.2585474933668296E-004   1.2585474933668296E-004   1.6824552265325895E-005   2.6968874857860635E-004
   0.0000000000000000        0.0000000000000000        1.5621465706840243E-005   1.5621465706840243E-005   7.8107328534201217E-006   7.8107328534201217E-006   2.5170947165341925E-004   2.5170947165341925E-004   1.2585473582670963E-004   1.2585473582670963E-004   1.6737284685900260E-005   2.6968871962866349E-004
   0.0000000000000000        0.0000000000000000        1.5804181009070877E-005   1.5804181009070877E-005   7.9020905045354387E-006   7.9020905045354387E-006   2.5170944581223698E-004   2.5170944581223698E-004   1.2585472290611849E-004   1.2585472290611849E-004   1.6933051081147367E-005   2.6968869194168247E-004
   0.0000000000000000        0.0000000000000000        1.5721951491418374E-005   1.5721951491418374E-005   7.8609757457091870E-006   7.8609757457091870E-006   2.5170942109874059E-004   2.5170942109874059E-004   1.2585471054937030E-004   1.2585471054937030E-004   1.6844948026519687E-005   2.6968866546293635E-004
   0.0000000000000000        0.0000000000000000        1.5639865651719554E-005   1.5639865651719554E-005   7.8199328258597768E-006   7.8199328258597768E-006   2.5170939746404819E-004   2.5170939746404819E-004   1.2585469873202410E-004   1.2585469873202410E-004   1.6756998912556665E-005   2.6968864014005167E-004
   0.0000000000000000        0.0000000000000000        1.5558214590017484E-005   1.5558214590017484E-005   7.7791072950087419E-006   7.7791072950087419E-006   2.5170937486138062E-004   2.5170937486138062E-004   1.2585468743069031E-004   1.2585468743069031E-004   1.6669515632161591E-005   2.6968861592290781E-004
   0.0000000000000000        0.0000000000000000        1.5477123593760769E-005   1.5477123593760769E-005   7.7385617968803847E-006   7.7385617968803847E-006   2.5170935324597178E-004   2.5170935324597178E-004   1.2585467662298589E-004   1.2585467662298589E-004   1.6582632421886539E-005   2.6968859276354118E-004
   0.0000000000000000        0.0000000000000000        1.5396640664429402E-005   1.5396640664429402E-005   7.6983203322147009E-006   7.6983203322147009E-006   2.5170933257498288E-004   2.5170933257498288E-004   1.2585466628749144E-004   1.2585466628749144E-004   1.6496400711888644E-005   2.6968857061605308E-004
   0.0000000000000000        0.0000000000000000        1.5627549421721556E-005   1.5627549421721556E-005   7.8137747108607782E-006   7.8137747108607782E-006   2.5170931280742002E-004   2.5170931280742002E-004   1.2585465640371001E-004   1.2585465640371001E-004   1.6743802951844526E-005   2.6968854943652142E-004
   0.0000000000000000        0.0000000000000000        1.5546020145000034E-005   1.5546020145000034E-005   7.7730100725000172E-006   7.7730100725000172E-006   2.5170929390405558E-004   2.5170929390405558E-004   1.2585464695202779E-004   1.2585464695202779E-004   1.6656450155357178E-005   2.6968852918291669E-004
   0.0000000000000000        0.0000000000000000        1.5464583257433080E-005   1.5464583257433080E-005   7.7322916287165401E-006   7.7322916287165401E-006   2.5170927582735268E-004   2.5170927582735268E-004   1.2585463791367634E-004   1.2585463791367634E-004   1.6569196347249728E-005   2.6968850981502074E-004
   0.0000000000000000        0.0000000000000000        1.5383578321913143E-005   1.5383578321913143E-005   7.6917891609565715E-006   7.6917891609565715E-006   2.5170925854139296E-004   2.5170925854139296E-004   1.2585462927069648E-004   1.2585462927069648E-004   1.6482405344906938E-005   2.6968849129434957E-004
   0.0000000000000000        0.0000000000000000        1.5303150726116493E-005   1.5303150726116493E-005   7.6515753630582465E-006   7.6515753630582465E-006   2.5170924201180716E-004   2.5170924201180716E-004   1.2585462100590358E-004   1.2585462100590358E-004   1.6396232920839097E-005   2.6968847358407909E-004
   0.0000000000000000        0.0000000000000000        1.5223355229132984E-005   1.5223355229132984E-005   7.6116776145664920E-006   7.6116776145664920E-006   2.5170922620570930E-004   2.5170922620570930E-004   1.2585461310285465E-004   1.2585461310285465E-004   1.6310737745499624E-005   2.6968845664897425E-004
   0.0000000000000000        0.0000000000000000        1.5447020287344148E-005   1.5447020287344148E-005   7.7235101436720739E-006   7.7235101436720739E-006   2.5170921109163281E-004   2.5170921109163281E-004   1.2585460554581640E-004   1.2585460554581640E-004   1.6550378879297299E-005   2.6968844045532084E-004
   0.0000000000000000        0.0000000000000000        1.5366288038160663E-005   1.5366288038160663E-005   7.6831440190803316E-006   7.6831440190803316E-006   2.5170919663946998E-004   2.5170919663946998E-004   1.2585459831973499E-004   1.2585459831973499E-004   1.6463880040886425E-005   2.6968842497086066E-004
   0.0000000000000000        0.0000000000000000        1.5285687806789022E-005   1.5285687806789022E-005   7.6428439033945111E-006   7.6428439033945111E-006   2.5170918282041356E-004   2.5170918282041356E-004   1.2585459141020678E-004   1.2585459141020678E-004   1.6377522650131096E-005   2.6968841016472881E-004
   0.0000000000000000        0.0000000000000000        1.5205549847474156E-005   1.5205549847474156E-005   7.6027749237370780E-006   7.6027749237370780E-006   2.5170916960690125E-004   2.5170916960690125E-004   1.2585458480345062E-004   1.2585458480345062E-004   1.6291660550865166E-005   2.6968839600739422E-004
   0.0000000000000000        0.0000000000000000        1.5126015308778893E-005   1.5126015308778893E-005   7.5630076543894466E-006   7.5630076543894466E-006   2.5170915697256242E-004   2.5170915697256242E-004   1.2585457848628121E-004   1.2585457848628121E-004   1.6206444973691673E-005   2.6968838247060258E-004
   0.0000000000000000        0.0000000000000000        1.5047136841067362E-005   1.5047136841067362E-005   7.5235684205336812E-006   7.5235684205336812E-006   2.5170914489216654E-004   2.5170914489216654E-004   1.2585457244608327E-004   1.2585457244608327E-004   1.6121932329715032E-005   2.6968836952732126E-004
   0.0000000000000000        0.0000000000000000        1.5264877147223346E-005   1.5264877147223346E-005   7.6324385736116730E-006   7.6324385736116730E-006   2.5170913334157468E-004   2.5170913334157468E-004   1.2585456667078734E-004   1.2585456667078734E-004   1.6355225514882157E-005   2.6968835715168716E-004
   0.0000000000000000        0.0000000000000000        1.5185156117373313E-005   1.5185156117373313E-005   7.5925780586866563E-006   7.5925780586866563E-006   2.5170912229769267E-004   2.5170912229769267E-004   1.2585456114884633E-004   1.2585456114884633E-004   1.6269810125757120E-005   2.6968834531895645E-004
   0.0000000000000000        0.0000000000000000        1.5105600260870696E-005   1.5105600260870696E-005   7.5528001304353480E-006   7.5528001304353480E-006   2.5170911173842599E-004   2.5170911173842599E-004   1.2585455586921300E-004   1.2585455586921300E-004   1.6184571708075744E-005   2.6968833400545645E-004
   0.0000000000000000        0.0000000000000000        1.5026531643298568E-005   1.5026531643298568E-005   7.5132658216492839E-006   7.5132658216492839E-006   2.5170910164263699E-004   2.5170910164263699E-004   1.2585455082131849E-004   1.2585455082131849E-004   1.6099855332105608E-005   2.6968832318853959E-004
   0.0000000000000000        0.0000000000000000        1.4948087545777114E-005   1.4948087545777114E-005   7.4740437728885569E-006   7.4740437728885569E-006   2.5170909199010371E-004   2.5170909199010371E-004   1.2585454599505186E-004   1.2585454599505186E-004   1.6015808084761193E-005   2.6968831284653966E-004
   0.0000000000000000        0.0000000000000000        1.4870318908281666E-005   1.4870318908281666E-005   7.4351594541408329E-006   7.4351594541408329E-006   2.5170908276148058E-004   2.5170908276148058E-004   1.2585454138074029E-004   1.2585454138074029E-004   1.5932484544587501E-005   2.6968830295872915E-004
   0.0000000000000000        0.0000000000000000        1.5083097384337418E-005   1.5083097384337418E-005   7.5415486921687092E-006   7.5415486921687092E-006   2.5170907393826076E-004   2.5170907393826076E-004   1.2585453696913038E-004   1.2585453696913038E-004   1.6160461483218661E-005   2.6968829350527940E-004
   0.0000000000000000        0.0000000000000000        1.5004565840691848E-005   1.5004565840691848E-005   7.5022829203459240E-006   7.5022829203459240E-006   2.5170906550273998E-004   2.5170906550273998E-004   1.2585453275136999E-004   1.2585453275136999E-004   1.6076320543598409E-005   2.6968828446722140E-004
   0.0000000000000000        0.0000000000000000        1.4926226844901611E-005   1.4926226844901611E-005   7.4631134224508057E-006   7.4631134224508057E-006   2.5170905743798181E-004   2.5170905743798181E-004   1.2585452871899090E-004   1.2585452871899090E-004   1.5992385905251726E-005   2.6968827582640910E-004
   0.0000000000000000        0.0000000000000000        1.4848395227893791E-005   1.4848395227893791E-005   7.4241976139468953E-006   7.4241976139468953E-006   2.5170904972778517E-004   2.5170904972778517E-004   1.2585452486389259E-004   1.2585452486389259E-004   1.5908994887029060E-005   2.6968826756548406E-004
   0.0000000000000000        0.0000000000000000        1.4771204999093748E-005   1.4771204999093748E-005   7.3856024995468740E-006   7.3856024995468740E-006   2.5170904235665201E-004   2.5170904235665201E-004   1.2585452117832601E-004   1.2585452117832601E-004   1.5826291070457586E-005   2.6968825966784145E-004
   0.0000000000000000        0.0000000000000000        1.4694705371986085E-005   1.4694705371986085E-005   7.3473526859930423E-006   7.3473526859930423E-006   2.5170903530975737E-004   2.5170903530975737E-004   1.2585451765487868E-004   1.2585451765487868E-004   1.5744327184270803E-005   2.6968825211759717E-004
   0.0000000000000000        0.0000000000000000        1.4903200863450160E-005   1.4903200863450160E-005   7.4516004317250800E-006   7.4516004317250800E-006   2.5170902857292031E-004   2.5170902857292031E-004   1.2585451428646016E-004   1.2585451428646016E-004   1.5967715210839457E-005   2.6968824489955747E-004
   0.0000000000000000        0.0000000000000000        1.4826005945762647E-005   1.4826005945762647E-005   7.4130029728813236E-006   7.4130029728813236E-006   2.5170902213257618E-004   2.5170902213257618E-004   1.2585451106628809E-004   1.2585451106628809E-004   1.5885006370459977E-005   2.6968823799918874E-004
   0.0000000000000000        0.0000000000000000        1.4749026007439909E-005   1.4749026007439909E-005   7.3745130037199544E-006   7.3745130037199544E-006   2.5170901597574988E-004   2.5170901597574988E-004   1.2585450798787494E-004   1.2585450798787494E-004   1.5802527865114187E-005   2.6968823140258912E-004
   0.0000000000000000        0.0000000000000000        1.4672569314380642E-005   1.4672569314380642E-005   7.3362846571903208E-006   7.3362846571903208E-006   2.5170901009003056E-004   2.5170901009003056E-004   1.2585450504501528E-004   1.2585450504501528E-004   1.5720609979693544E-005   2.6968822509646130E-004
   0.0000000000000000        0.0000000000000000        1.4596766802304210E-005   1.4596766802304210E-005   7.2983834011521048E-006   7.2983834011521048E-006   2.5170900446354712E-004   2.5170900446354712E-004   1.2585450223177356E-004   1.2585450223177356E-004   1.5639393002468795E-005   2.6968821906808623E-004
   0.0000000000000000        0.0000000000000000        1.4521666197259861E-005   1.4521666197259861E-005   7.2608330986299304E-006   7.2608330986299304E-006   2.5170899908494526E-004   2.5170899908494526E-004   1.2585449954247263E-004   1.2585449954247263E-004   1.5558928068492708E-005   2.6968821330529847E-004
   0.0000000000000000        0.0000000000000000        1.4726339368211129E-005   1.4726339368211129E-005   7.3631696841055647E-006   7.3631696841055647E-006   2.5170899394336463E-004   2.5170899394336463E-004   1.2585449697168232E-004   1.2585449697168232E-004   1.5778220751654783E-005   2.6968820779646208E-004
   0.0000000000000000        0.0000000000000000        1.4650601191072772E-005   1.4650601191072772E-005   7.3253005955363859E-006   7.3253005955363859E-006   2.5170898902841782E-004   2.5170898902841782E-004   1.2585449451420891E-004   1.2585449451420891E-004   1.5697072704720827E-005   2.6968820253044762E-004
