   387.00000000000000        5.4732475731860558E-004   5.8049293810273574E-004   6.6336361568260382E-005   2073.7278157710916        5.0249266006041897E-004   7.4150376165681625E-005  0.96247435542383608        43310.463043027507        31346.893343442473        1050.0000000000000        267.55187905668271        1.6424406021455190E-005
   388.00000000000000        5.4735514385801797E-004   5.8048555465387388E-004   6.6260821591711852E-005   2076.3588430703985        5.0252370432781206E-004   7.4066746135048635E-005  0.96247082536281181        43358.389240793091        31383.531873192991        1050.0000000000000        267.55080807136011        1.6424295927316523E-005
   389.00000000000000        5.4734226573693347E-004   5.8047337186331680E-004   6.6262212252766642E-005   2076.2604868461963        5.0251306521769919E-004   7.4068336100889710E-005  0.96246772483005172        43355.978671556855        31384.055692204496        1050.0000000000000        267.55081156860325        1.6423248730059988E-005
   390.00000000000000        5.4732936861735056E-004   5.8046117112772288E-004   6.6263605020744549E-005   2076.1619846039939        5.0250244580485142E-004   7.4069914133400580E-005  0.96246475563928069        43353.603802653175        31384.552506550994        1050.0000000000000        267.55081465761356        1.6422192126080981E-005
   391.00000000000000        5.4731650148357206E-004   5.8044899878643833E-004   6.6264994605732627E-005   2076.0637196466696        5.0249182482218189E-004   7.4071483197864007E-005  0.96246191454148344        43351.238358692528        31384.969090712675        1050.0000000000000        267.55081851047981        1.6421152632477591E-005
   392.00000000000000        5.4730368564500124E-004   5.8043687499795358E-004   6.6266378705904667E-005   2075.9658571411519        5.0248120663857695E-004   7.4073041103117472E-005  0.96245922415998075        43348.867719038353        31385.283317842510        1050.0000000000000        267.55082343679567        1.6420137967494372E-005
   393.00000000000000        5.4733223511859211E-004   5.8042924823072876E-004   6.6194026224273279E-005   2078.4886187706916        5.0251047727909511E-004   7.3992915031577492E-005  0.96245607425748636        43394.920941374025        31420.342653296182        1050.0000000000000        267.54979871066388        1.6420016111478751E-005
   394.00000000000000        5.4731931942454584E-004   5.8041702929480970E-004   6.6195419740527680E-005   2078.3898844838109        5.0249979108189043E-004   7.3994483400899086E-005  0.96245333896361907        43392.623742213946        31420.699469826963        1050.0000000000000        267.54980388149079        1.6418998125123166E-005
   395.00000000000000        5.4730639329402041E-004   5.8040480051321211E-004   6.6196814438383475E-005   2078.2910701031678        5.0248912641786246E-004   7.3996039733747015E-005  0.96245073331115527        43390.355428026305        31421.025653818670        1050.0000000000000        267.54980871990665        1.6417972895008061E-005
   396.00000000000000        5.4729350361186490E-004   5.8039260624132276E-004   6.6198205258915637E-005   2078.1925428937520        5.0247846264450246E-004   7.3997586965832035E-005  0.96244825331268680        43388.091043578796        31421.270421336398        1050.0000000000000        267.54981434878636        1.6416965838927607E-005
   397.00000000000000        5.4728067077404637E-004   5.8038046577442871E-004   6.6199590000764791E-005   2078.0944610895508        5.0246780432644837E-004   7.3999122963008273E-005  0.96244592047736632        43385.816540823158        31421.412711927584        1050.0000000000000        267.54982106247121        1.6415984311150150E-005
   398.00000000000000        5.4730773410402347E-004   5.8037266760837527E-004   6.6129867008703509E-005   2080.5283370128318        5.0249561543846218E-004   7.3921886092531149E-005  0.96244314587484225        43430.319323623407        31455.128798336227        1050.0000000000000        267.54883505234523        1.6415865003808800E-005
   399.00000000000000        5.4729481930709876E-004   5.8036044894648788E-004   6.6131259278778265E-005   2080.4295240552105        5.0248489668326495E-004   7.3923431337956282E-005  0.96244077244131498        43428.106381922174        31455.305393481351        1050.0000000000000        267.54884209397818        1.6414883284799221E-005
   400.00000000000000        5.4728190161322011E-004   5.8034822757154067E-004   6.6132651916641150E-005   2080.3306890503163        5.0247420158609877E-004   7.3924964464865467E-005  0.96243852613490188        43425.916769209791        31455.449187792943        1050.0000000000000        267.54884885634436        1.6413895967835792E-005
   401.00000000000000        5.4726902615775898E-004   5.8033604618579052E-004   6.6134040056063081E-005   2080.2321859225381        5.0246351014498157E-004   7.3926488368849101E-005  0.96243640235003258        43423.726557072790        31455.511405345016        1050.0000000000000        267.54885642162270        1.6412927561527957E-005
   402.00000000000000        5.4725621256658942E-004   5.8032392335681819E-004   6.6135421580457612E-005   2080.1341670706965        5.0245282700414498E-004   7.3928000972013879E-005  0.96243442169709514        43421.522223804670        31455.471859857204        1050.0000000000000        267.54886507160563        1.6411985119102208E-005
   403.00000000000000        5.4728207227209029E-004   5.8031601430176116E-004   6.6067884059341713E-005   2082.4946238282942        5.0247943207190247E-004   7.3853164451201679E-005  0.96243201296478920        43464.730743916756        31488.036141268683        1050.0000000000000        267.54791173753290        1.6411879266812492E-005
   404.00000000000000        5.4726919236407386E-004   5.8030382809655498E-004   6.6069271464962197E-005   2082.3959968376371        5.0246869599521367E-004   7.3854685293510620E-005  0.96242999318520428        43462.578279926267        31488.025601223544        1050.0000000000000        267.54792076562637        1.6410938942818367E-005
   405.00000000000000        5.4725631618698120E-004   5.8029164544888198E-004   6.6070658523801633E-005   2082.2973988241033        5.0245798582448974E-004   7.3856193962657180E-005  0.96242809741315227        43460.444686300296        31487.981250880690        1050.0000000000000        267.54792954950381        1.6409994245467855E-005
   406.00000000000000        5.4724348740714990E-004   5.8027950767298574E-004   6.6072040531671756E-005   2082.1991725347498        5.0244728243837623E-004   7.3857693278112633E-005  0.96242632049960863        43458.306709485536        31487.855974735074        1050.0000000000000        267.54793913741651        1.6409068925537259E-005
   407.00000000000000        5.4723072499581631E-004   5.8026743271788190E-004   6.6073415444131180E-005   2082.1014654181986        5.0243659018608163E-004   7.3859181251276519E-005  0.96242468236243606        43456.151433306441        31487.630302501813        1050.0000000000000        267.54794980076463        1.6408169786171650E-005
   408.00000000000000        5.4725560704651393E-004   5.8025946357465291E-004   6.6007713056278011E-005   2084.4007350364136        5.0246219258653598E-004   7.3786359685195204E-005  0.96242262666941103        43498.267214639607        31519.197233656771        1050.0000000000000        267.54702433951638        1.6408085504899259E-005
   409.00000000000000        5.4724279199354689E-004   5.8024733820019473E-004   6.6009092413295696E-005   2084.3025274549341        5.0245145456320165E-004   7.3787855079018554E-005  0.96242094874305473        43496.156034939682        31518.997614134387        1050.0000000000000        267.54703540477828        1.6407190127086242E-005
   410.00000000000000        5.4722998648743405E-004   5.8023522188604265E-004   6.6010470797217251E-005   2084.2043936234008        5.0244074521278118E-004   7.3789338214177850E-005  0.96241939120437370        43494.059954157121        31518.764084564169        1050.0000000000000        267.54704624660201        1.6406291271654858E-005
   411.00000000000000        5.4721723294848452E-004   5.8022315476925160E-004   6.6011843641534129E-005   2084.1066668322678        5.0243004560786113E-004   7.3790811909712987E-005  0.96241794853394047        43491.956562109430        31518.450912229964        1050.0000000000000        267.54705788461371        1.6405412038801126E-005
   412.00000000000000        5.4720454978558113E-004   5.8021115426751268E-004   6.6013208963863052E-005   2084.0094902857709        5.0241935998555671E-004   7.3792274235163347E-005  0.96241664006216676        43489.833398878574        31518.039221979976        1050.0000000000000        267.54707058128707        1.6404559016244672E-005
   413.00000000000000        5.4719194422274636E-004   5.8019922721555507E-004   6.6014565985617418E-005   2083.9129200123034        5.0240869058926761E-004   7.3793724536609314E-005  0.96241547088729062        43487.686098225029        31517.523641474079        1050.0000000000000        267.54708442170687        1.6403734444991706E-005
   414.00000000000000        5.4722369148430320E-004   5.8019213116779005E-004   6.5936879366973675E-005   2086.6461133514536        5.0244079334234629E-004   7.3707608706202214E-005  0.96241377880543177        43537.802372007878        31554.569204883312        1050.0000000000000        267.54599505949250        1.6403865252535323E-005
   415.00000000000000        5.4721100891344759E-004   5.8018013052720809E-004   6.5938243227521014E-005   2086.5488346433958        5.0243007396200687E-004   7.3709071793761401E-005  0.96241249944080176        43535.709117391380        31554.127545248775        1050.0000000000000        267.54600891668844        1.6403035177377950E-005
   416.00000000000000        5.4719832809685843E-004   5.8016813157325592E-004   6.5939606952794983E-005   2086.4515676110318        5.0241938966365859E-004   7.3710522571734282E-005  0.96241132988428002        43533.636094432142        31553.668936886068        1050.0000000000000        267.54602225899185        1.6402195359815777E-005
   417.00000000000000        5.4718569847666447E-004   5.8015618108933457E-004   6.5940965225340121E-005   2086.3547012587710        5.0240871758992203E-004   7.3711964452837119E-005  0.96241026331306567        43531.557171893124        31553.139413844532        1050.0000000000000        267.54603628807678        1.6401373011818029E-005
   418.00000000000000        5.4717314138775499E-004   5.8014429926269860E-004   6.5942315749887228E-005   2086.2584018039843        5.0239806257248152E-004   7.3713395155288174E-005  0.96240932292342696        43529.457679511157        31552.516409731375        1050.0000000000000        267.54605131581684        1.6400575921359504E-005
   419.00000000000000        5.4716066503119264E-004   5.8013249385291789E-004   6.5943657643450441E-005   2086.1627329847915        5.0238742712433457E-004   7.3714813891392073E-005  0.96240851520726522        43527.332445963650        31551.793220307190        1050.0000000000000        267.54606744599141        1.6399806766065361E-005
   420.00000000000000        5.4719138879558529E-004   5.8012539740687956E-004   6.5868017222588509E-005   2088.8285597767776        5.0241845152701416E-004   7.3630949302753185E-005  0.96240719539108299        43576.204953654240        31587.730145098321        1050.0000000000000        267.54500927357697        1.6399968172730087E-005
   421.00000000000000        5.4717884836618974E-004   5.8011353067174629E-004   6.5869364611113019E-005   2088.7322853137421        5.0240777424123370E-004   7.3632380002973901E-005  0.96240627523983624        43574.127935520664        31587.080047765961        1050.0000000000000        267.54502541135702        1.6399194513967274E-005
   422.00000000000000        5.4716631520154995E-004   5.8010167083715218E-004   6.5870711271204469E-005   2088.6360649287631        5.0239713493040693E-004   7.3633798366894504E-005  0.96240546024893370        43572.068292824370        31586.413860866702        1050.0000000000000        267.54504104473943        1.6398411767597383E-005
   423.00000000000000        5.4715383739412711E-004   5.8008986341165207E-004   6.5872052035049930E-005   2088.5402774253803        5.0238651130401146E-004   7.3635207751560308E-005  0.96240474331897519        43570.000605616078        31585.679073893090        1050.0000000000000        267.54505734361703        1.6397646441340587E-005
   424.00000000000000        5.4714143566627000E-004   5.8007812800386059E-004   6.5873384675181273E-005   2088.4450844212492        5.0237590774500557E-004   7.3636605976409592E-005  0.96240414706398292        43567.910824191858        31584.853739010538        1050.0000000000000        267.54507461074866        1.6396906101551331E-005
   425.00000000000000        5.4712911793964453E-004   5.8006647210933607E-004   6.5874708339382985E-005   2088.3505475443999        5.0236532692038991E-004   7.3637992250536713E-005  0.96240367775610969        43565.793877080854        31583.931380068487        1050.0000000000000        267.54509294595783        1.6396193334156529E-005
   426.00000000000000        5.4715900435471361E-004   5.8005941984080921E-004   6.5800830972191095E-005   2090.9588787776261        5.0239544523107585E-004   7.3556067898973213E-005  0.96240270508060721        43613.587390576446        31618.894794326483        1050.0000000000000        267.54406193767863        1.6396389536772423E-005
   427.00000000000000        5.4714663386210341E-004   5.8004771334296053E-004   6.5802158961714198E-005   2090.8638264320421        5.0238483058293862E-004   7.3557465395878886E-005  0.96240212013773574        43611.513972321045        31618.045911502435        1050.0000000000000        267.54408025893997        1.6395672790726554E-005
   428.00000000000000        5.4713427531750459E-004   5.8003601817713203E-004   6.5803485719254795E-005   2090.7688642083513        5.0237425654517268E-004   7.3558850574501650E-005  0.96240163553718749        43609.455900021851        31617.182383081341        1050.0000000000000        267.54409807681026        1.6394947363689103E-005
   429.00000000000000        5.4712197562748724E-004   5.8002437873183902E-004   6.5804806208703511E-005   2090.6743619674153        5.0236370137142581E-004   7.3560226733593889E-005  0.96240124398237370        43607.388343086284        31616.252953479863        1050.0000000000000        267.54411653317771        1.6394239144006009E-005
   430.00000000000000        5.4710975494620217E-004   5.8001281407894182E-004   6.5806118265479332E-005   2090.5804770761270        5.0235316949030133E-004   7.3561591728131049E-005  0.96240096753743609        43605.297549906711        31615.236202530628        1050.0000000000000        267.54413592443927        1.6393555508200817E-005
   431.00000000000000        5.4709762095145787E-004   5.8000133148358821E-004   6.5807421064260677E-005   2090.4872693215634        5.0234266316406492E-004   7.3562944827888085E-005  0.96240081235907060        43603.178816008753        31614.125842548161        1050.0000000000000        267.54415634664366        1.6392898968602414E-005
   432.00000000000000        5.4712680615181023E-004   5.7999435877326600E-004   6.5735105242911520E-005   2093.0451070265690        5.0237200246440288E-004   7.3482739825252261E-005  0.96240016095403480        43650.009644575024        31648.216265848128        1050.0000000000000        267.54314957685324        1.6393132080064730E-005
   433.00000000000000        5.4711462901584074E-004   5.7998283470477518E-004   6.5736411377868872E-005   2092.9514609772045        5.0236146987146649E-004   7.3484103520537821E-005  0.96239988611734140        43647.931006204009        31647.180913922908        1050.0000000000000        267.54316995073714        1.6392471750078727E-005
   434.00000000000000        5.4710246776813287E-004   5.7997132569696146E-004   6.5737715857657221E-005   2092.8579353818600        5.0235098035262865E-004   7.3485454944833100E-005  0.96239970669661767        43645.866304544252        31646.132785997961        1050.0000000000000        267.54318981516769        1.6391802949171277E-005
   435.00000000000000        5.4709036826380711E-004   5.7995987514538098E-004   6.5739013763147701E-005   2092.7648921900063        5.0234051265154523E-004   7.3486797338945785E-005  0.96239961529205886        43643.791221252752        31645.021716410942        1050.0000000000000        267.54321028692613        1.6391151013439098E-005
   436.00000000000000        5.4707835019749209E-004   5.7994850168791869E-004   6.5740302980853193E-005   2092.6724853244109        5.0233007113924071E-004   7.3488128600289880E-005  0.96239963350425550        43641.692322017334        31643.826741863646        1050.0000000000000        267.54323165371090        1.6390523141424410E-005
   437.00000000000000        5.4706642100363638E-004   5.7993721235975705E-004   6.5741582712241313E-005   2092.5807727421729        5.0231965801884079E-004   7.3489448016031799E-005  0.96239976736142430        43639.565048474622        31642.541728658100        1050.0000000000000        267.54325400933533        1.6389921765671395E-005
   438.00000000000000        5.4709500128026208E-004   5.7993034691772337E-004   6.5670691274922571E-005   2095.0928438370593        5.0234830969925258E-004   7.3410812441881311E-005  0.96239941111265825        43685.511132804502        31675.832052851736        1050.0000000000000        267.54226941630623        1.6390192251288915E-005
   439.00000000000000        5.4708303714958101E-004   5.7991902390261115E-004   6.5671973506060163E-005   2095.0007591995195        5.0233787716015728E-004   7.3412141942095807E-005  0.96239942089611863        43683.421623765047        31674.624320638493        1050.0000000000000        267.54229168107548        1.6389586994995696E-005
   440.00000000000000        5.4707109220310929E-004   5.7990771906733167E-004   6.5673253728444782E-005   2094.9088204011414        5.0232749012223089E-004   7.3413459226084727E-005  0.96239952112451921        43681.345043850321        31673.405950289813        1050.0000000000000        267.54231342602549        1.6388973340195111E-005
   441.00000000000000        5.4705921133199685E-004   5.7989647489714244E-004   6.5674527130291099E-005   2094.8173821496498        5.0231712758855068E-004   7.3414767498311811E-005  0.96239970440609557        43679.257632947745        31672.127749020274        1050.0000000000000        267.54233574520566        1.6388376111753171E-005
   442.00000000000000        5.4704741379297650E-004   5.7988530961636611E-004   6.5675791646779282E-005   2094.7265951004983        5.0230679388642871E-004   7.3416064693234212E-005  0.96239999192720027        43677.146224131189        31670.769158837513        1050.0000000000000        267.54235892017181        1.6387802365438282E-005
   443.00000000000000        5.4703570680856455E-004   5.7987423005993917E-004   6.5677046502749271E-005   2094.6365156217244        5.0229649118540404E-004   7.3417350110890751E-005  0.96240038960467134        43675.006378183360        31669.324177301387        1050.0000000000000        267.54238304291289        1.6387254491442328E-005
   444.00000000000000        5.4706374781708590E-004   5.7986749327643800E-004   6.5607490918704204E-005   2097.1058175791145        5.0232451914337018E-004   7.3340187648478068E-005  0.96240030271589838        43720.116750065405        31701.866052279544        1050.0000000000000        267.54141922683476        1.6387561638615583E-005
   445.00000000000000        5.4705201290166511E-004   5.7985638668520264E-004   6.5608747567074975E-005   2097.0154230863818        5.0231420339630220E-004   7.3341482705417644E-005  0.96240057180783778        43718.013101250552        31700.501049616087        1050.0000000000000        267.54144321104661        1.6387009579374055E-005
   446.00000000000000        5.4704029990993743E-004   5.7984530086651470E-004   6.5610001913154494E-005   2096.9251955470190        5.0230393528088633E-004   7.3342765634723132E-005  0.96240092642388775        43715.921789353968        31699.127692920527        1050.0000000000000        267.54146666244293        1.6386449093134061E-005
   447.00000000000000        5.4702865284794711E-004   5.7983427746985763E-004   6.5611249243820968E-005   2096.8354830172498        5.0229369417842591E-004   7.3344039585137720E-005  0.96240135924122761        43713.819503656516        31697.697683169736        1050.0000000000000        267.54149065268683        1.6385904525126728E-005
   448.00000000000000        5.4701709054918643E-004   5.7982333431981221E-004   6.5612487541251655E-005   2096.7464329961540        5.0228348431170030E-004   7.3345302532886787E-005  0.96240189107305552        43711.693350938949        31696.190833883171        1050.0000000000000        267.54151545809037        1.6385382791793109E-005
   449.00000000000000        5.4700562003308036E-004   5.7981247805941559E-004   6.5613716052670388E-005   2096.6581003281149        5.0227330776188924E-004   7.3346553796394809E-005  0.96240252774495316        43709.539023202284        31694.601257288883        1050.0000000000000        267.54154116896848        1.6384886221958487E-005
   450.00000000000000        5.4703316423521738E-004   5.7980588621109135E-004   6.5545443951748028E-005   2099.0863369685544        5.0230075505004897E-004   7.3270807954078785E-005  0.96240268513858218        43753.841278887856        31726.430207377056        1050.0000000000000        267.54059722187924        1.6385228400031689E-005
   451.00000000000000        5.4702167177737003E-004   5.7979500860627501E-004   6.5546673657810049E-005   2098.9977385512984        5.0229057137591996E-004   7.3272068458603707E-005  0.96240318884442522        43751.722168321976        31724.923496520008        1050.0000000000000        267.54062274424473        1.6384727202369107E-005
   452.00000000000000        5.4701020350190533E-004   5.7978415391183799E-004   6.5547900819865304E-005   2098.9093245139243        5.0228043716505841E-004   7.3273316954768720E-005  0.96240377325111170        43749.615123497650        31723.410769866972        1050.0000000000000        267.54064771960515        1.6384217488494808E-005
   453.00000000000000        5.4699880256280846E-004   5.7977336297266181E-004   6.5549120819706702E-005   2098.8214365061467        5.0227033227669225E-004   7.3274556519082842E-005  0.96240443116023600        43747.497203025188        31721.844571511370        1050.0000000000000        267.54067319838663        1.6383723137965872E-005
   454.00000000000000        5.4698748738637342E-004   5.7976265322872192E-004   6.5550331684696982E-005   2098.7342189894816        5.0226026077971394E-004   7.3275785173830039E-005  0.96240518303844302        43745.355795617361        31720.205065422782        1050.0000000000000        267.54069945211444        1.6383250935285052E-005
   455.00000000000000        5.4697626481906968E-004   5.7975203115965949E-004   6.5551532681179612E-005   2098.6477255062432        5.0225022463091108E-004   7.3277002259459380E-005  0.96240603463283969        43743.186730888418        31718.486467366565        1050.0000000000000        267.54072656847740        1.6382803160306823E-005
   456.00000000000000        5.4700333733316130E-004   5.7974559636015906E-004   6.5484518053995629E-005   2101.0356512763169        5.0227711871066996E-004   7.3202645541883777E-005  0.96240641222670464        43786.692904956159        31749.625955881766        1050.0000000000000        267.53980194507648        1.6383178137621213E-005
   457.00000000000000        5.4699209795468998E-004   5.7973495782467606E-004   6.5485719739972131E-005   2100.9489347522408        5.0226708085088581E-004   7.3203871512580714E-005  0.96240712677686480        43784.558542791099        31747.993121382915        1050.0000000000000        267.53982882229678        1.6382725209271114E-005
   458.00000000000000        5.4698088459958474E-004   5.7972434394218354E-004   6.5486918685197593E-005   2100.8624168330093        5.0225709410358418E-004   7.3205085608527809E-005  0.96240791732294073        43782.436161560174        31746.356594752571        1050.0000000000000        267.53985513827001        1.6382263640461574E-005
   459.00000000000000        5.4696973959555940E-004   5.7971379477726975E-004   6.5488110363420761E-005   2100.7764329444781        5.0224713872061371E-004   7.3206290839993124E-005  0.96240877686133597        43780.303218047251        31744.669733490227        1050.0000000000000        267.53988192239007        1.6381816854136731E-005
   460.00000000000000        5.4695868099227218E-004   5.7970332741418798E-004   6.5489292843831510E-005   2100.6911247317753        5.0223721853872119E-004   7.3207485283714721E-005  0.96240972553264181        43778.147411942860        31742.913040339168        1050.0000000000000        267.53990944051890        1.6381391503173079E-005
   461.00000000000000        5.4694771544698550E-004   5.7969294815378382E-004   6.5490465413596725E-005   2100.6065443179864        5.0222733565506196E-004   7.3208668270396805E-005  0.96241076897804290        43775.964565529372        31741.080827980750        1050.0000000000000        267.53993777922375        1.6380989820933200E-005
   462.00000000000000        5.4697432867602638E-004   5.7968667914658450E-004   6.5424700941116255E-005   2102.9542353923307        5.0225369250913774E-004   7.3135693710161374E-005  0.96241134387496496        43818.675730759307        31771.545470534034        1050.0000000000000        267.53903219426087        1.6381394962429506E-005
   463.00000000000000        5.4696335071450618E-004   5.7967628760176499E-004   6.5425873774517711E-005   2102.8694690390225        5.0224381275665081E-004   7.3136885267835870E-005  0.96241224662076752        43816.527458023033        31769.801801403297        1050.0000000000000        267.53906024439732        1.6380987553724102E-005
   464.00000000000000        5.4695240025570788E-004   5.7966592211036445E-004   6.5427043709313115E-005   2102.7849127450131        5.0223398556861569E-004   7.3138065098627664E-005  0.96241322080331015        43814.391218382974        31768.056698822424        1050.0000000000000        267.53908771976438        1.6380571359733156E-005
   465.00000000000000        5.4694151881296460E-004   5.7965562196783617E-004   6.5428206309743213E-005   2102.7008957870189        5.0222419142438384E-004   7.3139236162539630E-005  0.96241425968628269        43812.244948263899        31766.264319648886        1050.0000000000000        267.53911562877164        1.6380169342549507E-005
   466.00000000000000        5.4693072405654763E-004   5.7964540390006514E-004   6.5429359687035107E-005   2102.6175569694874        5.0221443420310334E-004   7.3140396557843726E-005  0.96241538305484264        43810.076510995517        31764.405501161200        1050.0000000000000        267.53914423222028        1.6379788033551350E-005
   467.00000000000000        5.4692002247054745E-004   5.7963527404426211E-004   6.5430503147429240E-005   2102.5349471130808        5.0220471589994199E-004   7.3141545634087022E-005  0.96241659647553979        43807.881840234877        31762.474648879390        1050.0000000000000        267.53917361506484        1.6379429621747751E-005
   468.00000000000000        5.4690941648805600E-004   5.7962523470303181E-004   6.5431636429951536E-005   2102.4530851370641        5.0219503780938712E-004   7.3142683185783958E-005  0.96241790051361298        43805.659955717252        31760.471092168598        1050.0000000000000        267.53920379354594        1.6379094627496445E-005
   469.00000000000000        5.4694205843796131E-004   5.7961991386729344E-004   6.5355710858664305E-005   2105.1763663955358        5.0222707609610040E-004   7.3058449446223691E-005  0.96241864423570922        43855.216827989687        31795.727083418275        1050.0000000000000        267.53815860352921        1.6379683721417333E-005
   470.00000000000000        5.4693141028119754E-004   5.7960983400372472E-004   6.5356847445054400E-005   2105.0940738345298        5.0221739504683770E-004   7.3059600658683822E-005  0.96241974496086269        43853.045611442620        31793.858361921619        1050.0000000000000        267.53818808477621        1.6379332775592090E-005
   471.00000000000000        5.4692077912709401E-004   5.7959977025404921E-004   6.5357982253910483E-005   2105.0119079777910        5.0220777058933373E-004   7.3060740357002926E-005  0.96242090706272376        43850.894077954137        31792.004593654001        1050.0000000000000        267.53821672276388        1.6378966963045711E-005
   472.00000000000000        5.4691021263229172E-004   5.7958976773117088E-004   6.5359110197758303E-005   2104.9302472813047        5.0219818018644631E-004   7.3061871916805219E-005  0.96242212331040589        43848.736666129924        31790.112606218991        1050.0000000000000        267.53824567862188        1.6378612731689658E-005
   473.00000000000000        5.4689973102828630E-004   5.7957984558636730E-004   6.5360229116161967E-005   2104.8492508934819        5.0218862800854576E-004   7.3062993157819235E-005  0.96242341691326327        43846.559330599521        31788.159948041968        1050.0000000000000        267.53827525627094        1.6378277667338176E-005
   474.00000000000000        5.4688934168234057E-004   5.7957001079321242E-004   6.5361338221743594E-005   2104.7689766701128        5.0217911613541861E-004   7.3064103329436862E-005  0.96242479470454290        43844.357276904782        31786.139791683501        1050.0000000000000        267.53830555755115        1.6377964362709516E-005
   475.00000000000000        5.4687904730623543E-004   5.7956026591825943E-004   6.5362437224047903E-005   2104.6894457648200        5.0216964584077356E-004   7.3065202192926592E-005  0.96242625775716384        43842.129264717740        31784.050982878005        1050.0000000000000        267.53833660532507        1.6377673489757056E-005
   476.00000000000000        5.4691091576152483E-004   5.7955512225988260E-004   6.5288412996715578E-005   2107.3499945138728        5.0220084536955621E-004   7.2983073896360726E-005  0.96242717116528598        43890.474199168806        31818.352446092736        1050.0000000000000        267.53731923961857        1.6378282906815214E-005
   477.00000000000000        5.4690058383992141E-004   5.7954534127447796E-004   6.5289514869113020E-005   2107.2700733685074        5.0219137690778344E-004   7.2984185917504703E-005  0.96242843017097512        43888.296640851906        31816.399424916835        1050.0000000000000        267.53734955251588        1.6377975746400056E-005
   478.00000000000000        5.4689027023813012E-004   5.7953557764956344E-004   6.5290614822866711E-005   2107.1902891812410        5.0218196577170554E-004   7.2985286667014908E-005  0.96242974594763098        43886.138857402497        31814.463094416322        1050.0000000000000        267.53737902102233        1.6377653797986598E-005
   479.00000000000000        5.4688002142478721E-004   5.7952587537560621E-004   6.5291707901638101E-005   2107.1110113488303        5.0217259004584384E-004   7.2986379404983324E-005  0.96243111173903861        43883.975874641364        31812.491490257220        1050.0000000000000        267.53740877452992        1.6377342813199522E-005
   480.00000000000000        5.4686985709176633E-004   5.7951625309399213E-004   6.5292792004451684E-005   2107.0323949456615        5.0216325384288077E-004   7.2987461998962915E-005  0.96243255021374674        43881.793954459892        31810.462681466124        1050.0000000000000        267.53743910932400        1.6377050189702149E-005
   481.00000000000000        5.4685978437921665E-004   5.7950671756365295E-004   6.5293866368872693E-005   2106.9544961095994        5.0215395906695484E-004   7.2988533730592722E-005  0.96243406807502940        43879.588478294543        31808.369993709512        1050.0000000000000        267.53747012472985        1.6376778453103757E-005
   482.00000000000000        5.4684980588561971E-004   5.7949727124402973E-004   6.5294930716820062E-005   2106.8773351355671        5.0214470703994498E-004   7.2989594356555822E-005  0.96243566637763522        43877.358191934989        31806.212292433222        1050.0000000000000        267.53750184308183        1.6376528256502147E-005
   483.00000000000000        5.4688090742074718E-004   5.7949230897640059E-004   6.5222803111306780E-005   2109.4749578568899        5.0217508032660203E-004   7.2909567191971615E-005  0.96243672606479314        43924.490720796457        31839.571783290987        1050.0000000000000        267.53651203387591        1.6377154656653948E-005
   484.00000000000000        5.4687089545889624E-004   5.7948283043586166E-004   6.5223869953930720E-005   2109.3974427402486        5.0216583442695966E-004   7.2910640487569128E-005  0.96243812024545783        43922.310751662146        31837.550428444334        1050.0000000000000        267.53654298509423        1.6376887864327110E-005
   485.00000000000000        5.4686090282164560E-004   5.7947337020681209E-004   6.5224934770332981E-005   2109.3200724433527        5.0215664624042914E-004   7.2911702780539716E-005  0.96243956682718801        43920.150760029901        31835.547359114345        1050.0000000000000        267.53657309253180        1.6376606367052510E-005
   486.00000000000000        5.4685097479257748E-004   5.7946397115991649E-004   6.5225992734677923E-005   2109.2432072971555        5.0214749462657797E-004   7.2912757195511786E-005  0.96244105953908865        43917.986283632774        31833.511821110747        1050.0000000000000        267.53660345379262        1.6376335221698077E-005
   487.00000000000000        5.4684113052733379E-004   5.7945465142980840E-004   6.5227041804949114E-005   2109.1669983157863        5.0213838350470961E-004   7.2913801663888794E-005  0.96244262052362406        43915.803960142111        31831.422405519192        1050.0000000000000        267.53663435754981        1.6376081638064819E-005
   488.00000000000000        5.4683137694475645E-004   5.7944541756624703E-004   6.5228081242981207E-005   2109.0914999591100        5.0212931473948938E-004   7.2914835483441803E-005  0.96244425633688124        43913.599273697531        31829.272590484939        1050.0000000000000        267.53666590059981        1.6375848076405548E-005
   489.00000000000000        5.4682171652839387E-004   5.7943627192000259E-004   6.5229110783217406E-005   2109.0167316518555        5.0212028956663445E-004   7.2915858422179587E-005  0.96244596803130245        43911.371022076739        31827.061259436494        1050.0000000000000        267.53669810518824        1.6375635171696819E-005
   490.00000000000000        5.4685205117802928E-004   5.7943149277147991E-004   6.5158883186901246E-005   2111.5509387431498        5.0214984313427346E-004   7.2837936893448016E-005  0.96244715244179269        43957.285979447312        31859.486785460809        1050.0000000000000        267.53573571008695        1.6376275164127940E-005
   491.00000000000000        5.4684236082489185E-004   5.7942231827681670E-004   6.5159914903849665E-005   2111.4758481481513        5.0214082788070115E-004   7.2838972037214740E-005  0.96244866049081435        43955.108008688105        31857.412047403424        1050.0000000000000        267.53576711903889        1.6376045387167244E-005
   492.00000000000000        5.4683269052969974E-004   5.7941316278774821E-004   6.5160944516096878E-005   2111.4009081536688        5.0213187055264306E-004   7.2839996453535270E-005  0.96245021678659737        43952.950217420555        31855.357036027530        1050.0000000000000        267.53579768665446        1.6375801003573154E-005
